image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_07436.jpg,0.11965000000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.18807699999999999,0.67686000000000002,0.034151545240163839
img_07079.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01847.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_05489.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05755.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04586.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_00959.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01541.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_06860.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_00648.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01618.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05410.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_02656.jpg,0.39451700000000001,0.0427033,0.034151545240163839,0.038557899999999999,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.48441000000000001
img_03726.jpg,0.034151545240163839,0.28298699999999999,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.66237900000000005,0.034151545240163839,0.034151545240163839
img_02231.jpg,0.034151545240163839,0.48270600000000002,0.034151545240163839,0.034151545240163839,0.28553000000000001,0.034151545240163839,0.034151545240163839,0.17400199999999999
img_05292.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_02135.jpg,0.66287099999999999,0.092149499999999995,0.034151545240163839,0.034151545240163839,0.188581,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05046.jpg,0.70333000000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.221272,0.034151545240163839,0.034151545240163839
img_01632.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_02949.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04872.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04044.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.0528507,0.034151545240163839,0.034151545240163839,0.084715399999999996
img_03080.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.0633108
img_05336.jpg,0.76093918331885313,0.074008900000000002,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04013.jpg,0.034151545240163839,0.58714200000000005,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.22552,0.034151545240163839,0.129991
img_05958.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_07044.jpg,0.034151545240163839,0.034151545240163839,0.31277199999999999,0.034151545240163839,0.049160200000000001,0.034151545240163839,0.15679199999999999,0.46177299999999999
img_05463.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_00302.jpg,0.065383700000000003,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.192889,0.73389400000000005,0.034151545240163839
img_07678.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_03199.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.074292800000000006
img_03252.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_06637.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05673.jpg,0.57228699999999999,0.048193699999999999,0.034151545240163839,0.034151545240163839,0.037562400000000003,0.204708,0.061615099999999999,0.067525699999999994
img_00697.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_04237.jpg,0.35487200000000002,0.22603799999999999,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.38940399999999997
img_02766.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.068107600000000004
img_02487.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.063962500000000005,0.058248300000000003
img_03222.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05156.jpg,0.034151545240163839,0.28031200000000001,0.034151545240163839,0.034151545240163839,0.67511200000000005,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05916.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_00417.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.0592378,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_02479.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_00773.jpg,0.062506699999999998,0.13259799999999999,0.110642,0.034151545240163839,0.50640700000000005,0.034151545240163839,0.034151545240163839,0.16972799999999999
img_05260.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.192971,0.034151545240163839,0.034151545240163839
img_07146.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04479.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839
img_00244.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.0381248,0.034151545240163839,0.034151545240163839
img_04478.jpg,0.73603300000000005,0.19688700000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.060324599999999999
img_00650.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.042022700000000003,0.69786099999999995,0.155227,0.0781197
img_04002.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839
img_05475.jpg,0.034151545240163839,0.357128,0.034151545240163839,0.034151545240163839,0.58809100000000003,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_03527.jpg,0.18896199999999999,0.034151545240163839,0.084838200000000002,0.034151545240163839,0.034151545240163839,0.134133,0.034151545240163839,0.544937
img_02865.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_00551.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.064368300000000003
img_04128.jpg,0.043978200000000002,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.096213400000000004
img_04240.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.044179200000000002
img_01134.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.12260699999999999,0.034151545240163839,0.034151545240163839
img_04757.jpg,0.51727000000000001,0.034151545240163839,0.070884299999999997,0.034151545240163839,0.123407,0.066716399999999995,0.14510000000000001,0.042144000000000001
img_03254.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839
img_01640.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04750.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_07147.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05963.jpg,0.053220900000000002,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_07122.jpg,0.76093918331885313,0.039450399999999997,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.0412579,0.034151545240163839,0.034151545240163839
img_00040.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.16051199999999999,0.76093918331885313,0.034151545240163839
img_02857.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_02842.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839
img_03935.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_03892.jpg,0.244362,0.066555500000000004,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.084124199999999996,0.15232399999999999,0.443824
img_00667.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_07094.jpg,0.67033600000000004,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.128167,0.17088900000000001
img_01782.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04830.jpg,0.161328,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_06525.jpg,0.16236700000000001,0.034151545240163839,0.099548399999999995,0.034151545240163839,0.034151545240163839,0.71295699999999995,0.034151545240163839,0.034151545240163839
img_07051.jpg,0.034151545240163839,0.33980700000000003,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.64652900000000002,0.034151545240163839
img_01781.jpg,0.12504999999999999,0.73586099999999999,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.126335
img_01392.jpg,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01538.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_02318.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_00129.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.17762600000000001,0.76093918331885313,0.034151545240163839
img_05967.jpg,0.55694399999999999,0.26749400000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.115115
img_06059.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_03805.jpg,0.76093918331885313,0.056148700000000003,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.064308100000000007
img_03871.jpg,0.13450400000000001,0.034151545240163839,0.110816,0.034151545240163839,0.29126099999999999,0.085243799999999995,0.065602199999999999,0.27794000000000002
img_00282.jpg,0.65764400000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.30000399999999999,0.034151545240163839,0.034151545240163839
img_05241.jpg,0.088104699999999994,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.759907,0.034151545240163839,0.091153200000000004
img_04257.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_03229.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839
img_02726.jpg,0.76093918331885313,0.0446036,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_06902.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_07757.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.21693899999999999,0.034151545240163839,0.69488899999999998,0.034151545240163839
img_04015.jpg,0.76093918331885313,0.179448,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_07160.jpg,0.034151545240163839,0.180033,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_02216.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04263.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_07419.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_00538.jpg,0.50746899999999995,0.088483300000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.33063799999999999,0.034151545240163839,0.034151545240163839
img_00138.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04323.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05322.jpg,0.76093918331885313,0.054406499999999997,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01373.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_00311.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05236.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.0416056,0.034151545240163839,0.034151545240163839
img_07553.jpg,0.034151545240163839,0.085006700000000004,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04507.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_04003.jpg,0.68126399999999998,0.034151545240163839,0.052087899999999999,0.034151545240163839,0.034151545240163839,0.17902599999999999,0.034151545240163839,0.055312
img_00289.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01874.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_06144.jpg,0.130051,0.034151545240163839,0.25537199999999999,0.0550333,0.034151545240163839,0.0590971,0.16137199999999999,0.32495000000000002
img_01325.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01860.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04268.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.058011
img_01198.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01399.jpg,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.10406799999999999
img_04427.jpg,0.100498,0.32505299999999998,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.038650999999999998,0.034151545240163839,0.48982100000000001
img_00927.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_03718.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04726.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05838.jpg,0.62521800000000005,0.19489999999999999,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.110706,0.034151545240163839,0.034151545240163839
img_00102.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_06851.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.29047899999999999,0.69131200000000004,0.034151545240163839
img_00889.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.051957999999999997
img_05584.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04629.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.039440500000000003
img_05682.jpg,0.078279100000000004,0.14220099999999999,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.57996199999999998,0.14979500000000001
img_01537.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.092298500000000006,0.034151545240163839,0.034151545240163839
img_07460.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.17632500000000001
img_02943.jpg,0.76093918331885313,0.034151545240163839,0.070610099999999995,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_01647.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_03853.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_02398.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_07045.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04949.jpg,0.034151545240163839,0.27153899999999997,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.72141200000000005,0.034151545240163839
img_05059.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_06137.jpg,0.034151545240163839,0.034151545240163839,0.0373625,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_05558.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_00598.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_07538.jpg,0.18526100000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839
img_03867.jpg,0.034151545240163839,0.095366199999999998,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_03260.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05953.jpg,0.052188199999999997,0.056196099999999999,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.21276100000000001,0.034151545240163839,0.62799199999999999
img_00164.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_05882.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.0575202
img_00432.jpg,0.33732499999999999,0.034151545240163839,0.039279099999999997,0.034151545240163839,0.034151545240163839,0.59574300000000002,0.034151545240163839,0.034151545240163839
img_01552.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_02956.jpg,0.185418,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.040807799999999998,0.71456299999999995
img_01379.jpg,0.74730099999999999,0.15553800000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.050351300000000002,0.034151545240163839,0.034151545240163839
img_03426.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_00718.jpg,0.76093918331885313,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.054602600000000001,0.034151545240163839,0.072433300000000006
img_01593.jpg,0.034151545240163839,0.034771000000000003,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.76093918331885313
img_05864.jpg,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.46589000000000003,0.45458199999999999,0.034151545240163839
img_04341.jpg,0.76093918331885313,0.042457700000000001,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839
img_04261.jpg,0.241203,0.67488899999999996,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.067446199999999998
img_05393.jpg,0.034151545240163839,0.36683500000000002,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.62846000000000002,0.034151545240163839
img_05433.jpg,0.29911199999999999,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.034151545240163839,0.51208399999999998,0.086375800000000003,0.051796300000000003
