image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_05046.jpg,0.20118566666666668,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.067440280000000005,0.083447966666666665,0.059729469198626442,0.54809600000000003
img_00646.jpg,0.059729469198626442,0.059729469198626442,0.13536400000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_04115.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.088600239999999997,0.059729469198626442,0.059729469198626442,0.099120273333333328
img_03229.jpg,0.27454099999999998,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.137485,0.24682190000000001,0.20081815,0.077206866666666665
img_02146.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.245446,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00550.jpg,0.34902285666666666,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.078608999999999998,0.34994299999999995,0.059729469198626442,0.0707454
img_01090.jpg,0.086698700000000004,0.091264999999999999,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00676.jpg,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_05981.jpg,0.44719500000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.54415000000000002,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_06921.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_04247.jpg,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.15288262333333333,0.58189371560961489
img_03333.jpg,0.58189371560961489,0.072472233333333344,0.059729469198626442,0.059729469198626442,0.14869553333333332,0.15149053333333334,0.059729469198626442,0.059729469198626442
img_01955.jpg,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_03361.jpg,0.157058,0.40120566666666674,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.27453
img_07663.jpg,0.17961993333333334,0.11573726666666667,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_06525.jpg,0.29373766666666667,0.059729469198626442,0.059729469198626442,0.072480110866666655,0.2726478,0.28157599999999999,0.059729469198626442,0.059729469198626442
img_05724.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.073345533333333338,0.059729469198626442,0.059729469198626442
img_07278.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.099274638000000012,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_03014.jpg,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00590.jpg,0.10167,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_02769.jpg,0.059729469198626442,0.059729469198626442,0.20385966666666666,0.059729469198626442,0.061684726666666662,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_05393.jpg,0.38645196666666665,0.12086859999999999,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.08849106666666666,0.21330413333333331,0.12957966666666668
img_05508.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.060501600000000003
img_04478.jpg,0.58189371560961489,0.061389266666666664,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.12641433333333332,0.059729469198626442,0.059729469198626442
img_03069.jpg,0.139374,0.059729469198626442,0.059729469198626442,0.22077539999999998,0.059818079999999996,0.059729469198626442,0.059729469198626442,0.48112246666666669
img_05516.jpg,0.14755291000000001,0.059729469198626442,0.059729469198626442,0.20325233333333334,0.11705889333333334,0.07000964333333333,0.059729469198626442,0.33895623333333336
img_02974.jpg,0.58189371560961489,0.065790539999999995,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.15032999999999999
img_05192.jpg,0.41542600000000002,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.44105900000000003
img_02285.jpg,0.48455500000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.49404199999999998,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_03270.jpg,0.084086800000000003,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_03548.jpg,0.14790600000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_03128.jpg,0.49846699999999999,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.086187799999999995,0.108747,0.25060300000000002
img_06346.jpg,0.19450200000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.0621851,0.58189371560961489,0.059729469198626442,0.059729469198626442
img_07818.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.10467599999999999,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_05623.jpg,0.58189371560961489,0.073538199999999998,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.098697500000000007,0.059729469198626442,0.068423526666666665
img_04423.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.11844300000000001,0.059729469198626442,0.059729469198626442,0.090619900000000003
img_07270.jpg,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_04044.jpg,0.5294618333333333,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.14535526666666665,0.059729469198626442,0.059729469198626442,0.22298419999999999
img_02759.jpg,0.078762666666666661,0.065493933333333337,0.21612266666666666,0.059729469198626442,0.062175200000000007,0.082171333333333332,0.059729469198626442,0.46551000000000003
img_00773.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_01379.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00921.jpg,0.56405099999999997,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.086740999999999999,0.059729469198626442,0.19597500000000001
img_02641.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.15828060000000002,0.059729469198626442,0.059729469198626442,0.0604752
img_05055.jpg,0.214392,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00128.jpg,0.059729469198626442,0.059729469198626442,0.52528466666666673,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.34929933333333335
img_05572.jpg,0.35257233333333332,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.06277224666666667,0.065536233333333332,0.10744784333333333,0.34150033333333329
img_05293.jpg,0.059729469198626442,0.26293566666666668,0.059729469198626442,0.10824463333333334,0.087160266666666653,0.26818566666666666,0.059729469198626442,0.20593567666666668
img_03252.jpg,0.58189371560961489,0.059729469198626442,0.15373124000000002,0.059729469198626442,0.11993433333333335,0.059729469198626442,0.059729469198626442,0.06969678
img_02194.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_05236.jpg,0.232905,0.076115500000000003,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.10513,0.14635400000000001,0.35629100000000002
img_03931.jpg,0.37014599999999998,0.059729469198626442,0.059729469198626442,0.074007699999999996,0.33843200000000001,0.059729469198626442,0.059729469198626442,0.097784099999999999
img_03454.jpg,0.45509899999999998,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.42250399999999999,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_06207.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.060617699999999997,0.059729469198626442,0.059729469198626442
img_00383.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_03078.jpg,0.56709866666666675,0.20050349333333331,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.13205596666666666,0.059729469198626442,0.059729469198626442
img_01404.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.1815002,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_04204.jpg,0.079701333333333332,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_02083.jpg,0.16993115333333333,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_04757.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.073058733333333334,0.059729469198626442,0.059729469198626442,0.15392926666666665
img_02666.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_02270.jpg,0.56679400000000002,0.059729469198626442,0.089297500000000002,0.097901500000000002,0.059729469198626442,0.122235,0.059729469198626442,0.059729469198626442
img_05989.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.11344600000000001,0.059729469198626442,0.059729469198626442,0.102497
img_02282.jpg,0.059729469198626442,0.059729469198626442,0.13167566666666666,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.090093140000000002,0.58189371560961489
img_06783.jpg,0.46228266666666668,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.39429460000000005
img_04476.jpg,0.30113406666666664,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.083298266666666662,0.23047672,0.10504651833333334,0.22486523333333333
img_06547.jpg,0.53720400000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.30766500000000002,0.059729469198626442,0.059729469198626442,0.077715599999999996
img_02159.jpg,0.059729469198626442,0.059729469198626442,0.099761299999999997,0.19709499999999999,0.38386300000000001,0.20857899999999999,0.059729469198626442,0.059729469198626442
img_00244.jpg,0.57166166666666662,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.32810100000000003,0.059729469198626442,0.059729469198626442
img_05378.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_02416.jpg,0.082841600000000001,0.32668999999999998,0.059729469198626442,0.059729469198626442,0.0853024,0.059729469198626442,0.10659,0.264428
img_02920.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_03355.jpg,0.143626,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.082801799999999995,0.58189371560961489
img_01031.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_03074.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_02573.jpg,0.35981366666666664,0.27875536666666667,0.059729469198626442,0.059729469198626442,0.17207266666666665,0.059729469198626442,0.059729469198626442,0.069521586666666663
img_01426.jpg,0.32252533333333333,0.13593933333333333,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.10674073333333334,0.24661646666666667,0.13275286666666666
img_03342.jpg,0.44764899999999996,0.059729469198626442,0.059729469198626442,0.059923406666666658,0.080911399999999994,0.059729469198626442,0.059729469198626442,0.30950833333333333
img_06798.jpg,0.4768323333333333,0.069784306666666671,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.24919566666666668,0.059729469198626442,0.087963866666666668
img_06859.jpg,0.19237899999999999,0.059729469198626442,0.155052,0.171678,0.19000500000000001,0.10809000000000001,0.059729469198626442,0.122295
img_03715.jpg,0.54246399999999995,0.059729469198626442,0.059729469198626442,0.23835099999999998,0.108597,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_04603.jpg,0.312805,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.48318899999999998,0.059729469198626442,0.059729469198626442,0.149003
img_01188.jpg,0.064834679999999992,0.18686806666666667,0.059729469198626442,0.059729469198626442,0.069691333333333341,0.58189371560961489,0.059729469198626442,0.059729469198626442
img_05336.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_03166.jpg,0.47755900000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.28826099999999999,0.059729469198626442,0.059729469198626442,0.067087499999999994
img_07501.jpg,0.059729469198626442,0.094121399999999994,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_06097.jpg,0.41085900000000003,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.48192166666666664
img_00223.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.15130533333333335,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_01373.jpg,0.30449599999999999,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.37664900000000001,0.085799,0.059729469198626442,0.10046099999999999
img_06916.jpg,0.39718700000000001,0.059729469198626442,0.059729469198626442,0.22879000000000002,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.24761413333333335
img_04415.jpg,0.57350099999999993,0.059729469198626442,0.059729469198626442,0.069107006666666665,0.10769269999999999,0.1139329,0.059729469198626442,0.11412147333333333
img_07746.jpg,0.53969823333333333,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.065785653333333333,0.2585823333333333,0.070939733333333338,0.059729469198626442
img_03588.jpg,0.059729469198626442,0.078997700000000004,0.059729469198626442,0.104022,0.12706000000000001,0.57524799999999998,0.059729469198626442,0.059729469198626442
img_03228.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.075606899999999991,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_04240.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.061536266666666666,0.059729469198626442,0.059729469198626442,0.26337300000000002
img_06808.jpg,0.49602166666666664,0.17316676666666667,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.10560206666666667,0.059729469198626442,0.11912916666666666
img_04004.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_06663.jpg,0.059729469198626442,0.20424895166666668,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.066417920000000005
img_05953.jpg,0.15956200000000001,0.059729469198626442,0.24415300000000001,0.059977799999999998,0.059729469198626442,0.245144,0.15043200000000001,0.103828
img_04422.jpg,0.51930266666666669,0.21394633333333332,0.059729469198626442,0.059729469198626442,0.15660266666666667,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00311.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.071610181333333342,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_01717.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.23364499999999999,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_01208.jpg,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_07553.jpg,0.24198700000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.46803699999999998,0.23788599999999999,0.059729469198626442,0.059729469198626442
img_00763.jpg,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_04076.jpg,0.34058300000000002,0.19008890000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.35166166666666671,0.059729469198626442,0.059729469198626442
img_04479.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.184558,0.059729469198626442,0.059729469198626442
img_04427.jpg,0.49938166666666667,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.064931333333333327,0.059729469198626442,0.10200196666666667,0.25680900000000001
img_00587.jpg,0.45028499999999999,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.46410499999999999
img_05454.jpg,0.19827800000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_01548.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_07910.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00484.jpg,0.16800766666666667,0.24917446666666665,0.070459110000000005,0.090170189666666678,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.32937659999999996
img_06681.jpg,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.49384600000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.29543186666666665
img_06748.jpg,0.059729469198626442,0.059729469198626442,0.2496988,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_07044.jpg,0.12725141533333334,0.059729469198626442,0.1962264,0.059729469198626442,0.14198006666666665,0.059729469198626442,0.059729469198626442,0.47138416666666672
img_05539.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.16516800000000001,0.059729469198626442,0.1231,0.059729469198626442,0.059729469198626442
img_05754.jpg,0.53979100000000002,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.336094,0.059729469198626442,0.059729469198626442
img_07137.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.14513400000000001,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00664.jpg,0.58189371560961489,0.059729469198626442,0.11256065333333333,0.059729469198626442,0.088088,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_05979.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.26480199999999998,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_05615.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.0847078,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_00141.jpg,0.059729469198626442,0.059729469198626442,0.15305286666666665,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_04272.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.068225999999999995
img_02857.jpg,0.059729469198626442,0.186861,0.14938599999999999,0.059729469198626442,0.369253,0.059729469198626442,0.059729469198626442,0.14224400000000001
img_01831.jpg,0.58165296666666666,0.059729469198626442,0.059729469198626442,0.33436326666666666,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_01847.jpg,0.25765133333333334,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.58189371560961489
img_03080.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.13757183333333334,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_02709.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.059729469198626442
img_01405.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.07355826,0.11436306666666667,0.059729469198626442,0.059729469198626442
img_05251.jpg,0.22344333333333333,0.13234513333333334,0.059729469198626442,0.059729469198626442,0.059729469198626442,0.1993786333333333,0.12997489666666664,0.24354500000000001
img_00171.jpg,0.58189371560961489,0.059729469198626442,0.059729469198626442,0.189975,0.059729469198626442,0.16364200000000001,0.059729469198626442,0.059729469198626442
