image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_04453.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03135.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.98612815141677856
img_07436.jpg,0.021718701347708702,0.022611569613218307,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.23649179935455322,0.70933157205581665,0.0070000000000000001
img_07079.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_01847.jpg,0.47500333189964294,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.056212503463029861,0.011020686477422714,0.44971859455108643
img_05489.jpg,0.63021165132522583,0.2300475686788559,0.0077529768459498882,0.0070000000000000001,0.0070000000000000001,0.11452814936637878,0.0070000000000000001,0.0070000000000000001
img_05755.jpg,0.72918808460235596,0.13158731162548065,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.024551231414079666,0.0070000000000000001,0.10824435204267502
img_04586.jpg,0.70763993263244629,0.061738163232803345,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.20168083906173706,0.01383382361382246,0.0070000000000000001
img_00959.jpg,0.91090762615203857,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.069766543805599213,0.0092245917767286301,0.0070000000000000001
img_01541.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_06860.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_00648.jpg,0.93895113468170166,0.022950658574700356,0.0070000000000000001,0.026098623871803284,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0078182099387049675
img_01618.jpg,0.86694765090942383,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.12857441604137421,0.0070000000000000001,0.0070000000000000001
img_05410.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99801552295684814
img_02656.jpg,0.37524262070655823,0.28200942277908325,0.0076470868661999702,0.029874494299292564,0.0070000000000000001,0.19905367493629456,0.0070000000000000001,0.098288841545581818
img_03726.jpg,0.0070000000000000001,0.15428951382637024,0.024108694866299629,0.082865916192531586,0.0070000000000000001,0.36262315511703491,0.031323019415140152,0.33768895268440247
img_02231.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99952185153961182,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05292.jpg,0.0070000000000000001,0.0089776115491986275,0.0092832678928971291,0.009897240437567234,0.16803629696369171,0.0070000000000000001,0.0070000000000000001,0.79356622695922852
img_02135.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05046.jpg,0.95762455463409424,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.01764974370598793,0.0070000000000000001,0.0070000000000000001
img_01632.jpg,0.94178372621536255,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.030672911554574966,0.0070000000000000001,0.016240106895565987
img_02949.jpg,0.4982239305973053,0.34669318795204163,0.049633771181106567,0.007892427034676075,0.0070000000000000001,0.052708756178617477,0.0070000000000000001,0.0362110435962677
img_04872.jpg,0.98862755298614502,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_04044.jpg,0.72931665182113647,0.0070000000000000001,0.0091018844395875931,0.0070000000000000001,0.0070000000000000001,0.18905647099018097,0.0070000000000000001,0.064210876822471619
img_03080.jpg,0.92627179622650146,0.040798839181661606,0.017836002632975578,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05336.jpg,0.78360295295715332,0.067476227879524231,0.0092573734000325203,0.0070000000000000001,0.0070000000000000001,0.13059738278388977,0.0070000000000000001,0.0070000000000000001
img_04013.jpg,0.0070000000000000001,0.31918486952781677,0.015703115612268448,0.043209008872509003,0.0070000000000000001,0.37427201867103577,0.0096158422529697418,0.23089596629142761
img_05958.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99846631288528442
img_07044.jpg,0.0070000000000000001,0.0089478315785527229,0.023455400019884109,0.0070000000000000001,0.0085157286375761032,0.0070000000000000001,0.066574797034263611,0.88095128536224365
img_05463.jpg,0.020891280844807625,0.016542917117476463,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.94567334651947021
img_00302.jpg,0.08367370069026947,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.26767566800117493,0.63111931085586548,0.0070000000000000001
img_07678.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99832093715667725,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03199.jpg,0.73054301738739014,0.011825841851532459,0.014098347164690495,0.0070000000000000001,0.0070000000000000001,0.026556046679615974,0.0081759318709373474,0.19860194623470306
img_03252.jpg,0.58968645334243774,0.14153698086738586,0.01427534781396389,0.0085489489138126373,0.04151221364736557,0.12944981455802917,0.028926268219947815,0.046063978224992752
img_06637.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05673.jpg,0.85149687528610229,0.12170137465000153,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0074233273044228554,0.0070000000000000001,0.013178965076804161
img_00697.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99997919797897339
img_04237.jpg,0.25249212980270386,0.68631327152252197,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.054014474153518677
img_02766.jpg,0.9497603178024292,0.011586373671889305,0.010421478189527988,0.0070000000000000001,0.0070000000000000001,0.014033598825335503,0.0070000000000000001,0.009367138147354126
img_02487.jpg,0.31609094142913818,0.57402640581130981,0.0070000000000000001,0.0070000000000000001,0.007815423421561718,0.0070000000000000001,0.0070000000000000001,0.096381761133670807
img_03222.jpg,0.94625329971313477,0.0078494744375348091,0.0070000000000000001,0.0097825527191162109,0.0070000000000000001,0.02785685658454895,0.0070000000000000001,0.0070000000000000001
img_05156.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05916.jpg,0.7100059986114502,0.10276257991790771,0.0070000000000000001,0.027241339907050133,0.0077244751155376434,0.0070000000000000001,0.10718341916799545,0.0389886274933815
img_00417.jpg,0.068603835999965668,0.16831627488136292,0.0070000000000000001,0.30477562546730042,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.44864693284034729
img_02479.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_00773.jpg,0.58165872097015381,0.18117295205593109,0.11904145777225494,0.0070000000000000001,0.0070000000000000001,0.086289860308170319,0.0070000000000000001,0.015386097133159637
img_05260.jpg,0.56829231977462769,0.18640235066413879,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.086757518351078033,0.0070000000000000001,0.14783647656440735
img_07146.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_04479.jpg,0.26501333713531494,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.72972488403320312,0.0070000000000000001,0.0070000000000000001
img_00244.jpg,0.68910747766494751,0.15169088542461395,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.14868834614753723,0.0070000000000000001,0.0070000000000000001
img_04478.jpg,0.69320911169052124,0.24419490993022919,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.026059115305542946,0.0084860119968652725,0.014321316033601761
img_00650.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.72028440237045288,0.27036270499229431,0.0070000000000000001
img_04002.jpg,0.012968147173523903,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.96360176801681519,0.0088196294382214546,0.0083062583580613136
img_05475.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03527.jpg,0.0070000000000000001,0.0092892153188586235,0.94299757480621338,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.036999810487031937
img_02865.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_00551.jpg,0.86091148853302002,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.1299692690372467,0.0070000000000000001,0.0070000000000000001
img_04128.jpg,0.034146435558795929,0.92417716979980469,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.035407554358243942
img_04240.jpg,0.90144652128219604,0.064249008893966675,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.010244126431643963,0.0070000000000000001,0.012231630273163319
img_01134.jpg,0.71510756015777588,0.087683424353599548,0.012121023610234261,0.0070000000000000001,0.0070000000000000001,0.11754351854324341,0.030761543661355972,0.030021417886018753
img_04757.jpg,0.69877469539642334,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.16699960827827454,0.11116774380207062,0.011341582052409649
img_03254.jpg,0.014248065650463104,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.96925222873687744,0.0070000000000000001,0.0070000000000000001
img_01640.jpg,0.9575120210647583,0.0097288638353347778,0.0070000000000000001,0.024470929056406021,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_04750.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_07147.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05963.jpg,0.50966620445251465,0.01442281249910593,0.010739211924374104,0.0070000000000000001,0.0075515913777053356,0.092632085084915161,0.11753838509321213,0.24058516323566437
img_07122.jpg,0.80373632907867432,0.13640883564949036,0.015922635793685913,0.02015833742916584,0.0070000000000000001,0.0095766382291913033,0.0070000000000000001,0.008490375243127346
img_00040.jpg,0.031472072005271912,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.10173057019710541,0.84319126605987549,0.0093587255105376244
img_02857.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_02842.jpg,0.042580917477607727,0.010986986570060253,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.93691080808639526,0.0070000000000000001,0.0070000000000000001
img_03935.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03892.jpg,0.31610992550849915,0.067005708813667297,0.0070000000000000001,0.011805134825408459,0.0094000846147537231,0.42355012893676758,0.15536658465862274,0.014325481839478016
img_00667.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_07094.jpg,0.5906902551651001,0.24866445362567902,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.15444400906562805
img_01782.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_04830.jpg,0.28564304113388062,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.69988471269607544
img_06525.jpg,0.062078751623630524,0.043140359222888947,0.66146916151046753,0.0070000000000000001,0.0070000000000000001,0.22606801986694336,0.0070000000000000001,0.0070000000000000001
img_07051.jpg,0.049782656133174896,0.05253489688038826,0.0070000000000000001,0.0070000000000000001,0.013369743712246418,0.0070000000000000001,0.64229267835617065,0.23105736076831818
img_01781.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_01392.jpg,0.0070000000000000001,0.0070000000000000001,0.99982672929763794,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_01538.jpg,0.83461630344390869,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.15347358584403992,0.0070000000000000001,0.0070000000000000001
img_02318.jpg,0.0070000000000000001,0.060891885310411453,0.0070000000000000001,0.0096470983698964119,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.92178523540496826
img_00129.jpg,0.058802418410778046,0.028397869318723679,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.19400903582572937,0.70235496759414673,0.0070000000000000001
img_05967.jpg,0.56733107566833496,0.046643763780593872,0.0096559552475810051,0.02650371752679348,0.0096859140321612358,0.042081009596586227,0.0070000000000000001,0.29222053289413452
img_06059.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03805.jpg,0.27150791883468628,0.40925177931785583,0.024910353124141693,0.022679870948195457,0.0070000000000000001,0.18890218436717987,0.0070000000000000001,0.070126503705978394
img_03871.jpg,0.14670939743518829,0.41342085599899292,0.12150480598211288,0.0070000000000000001,0.014043351635336876,0.050245583057403564,0.020935874432325363,0.22729523479938507
img_00282.jpg,0.044348675757646561,0.0070000000000000001,0.011191843077540398,0.0070000000000000001,0.0070000000000000001,0.84472447633743286,0.0070000000000000001,0.085475549101829529
img_05241.jpg,0.029284169897437096,0.0070000000000000001,0.033490758389234543,0.0070000000000000001,0.0070000000000000001,0.85875385999679565,0.0070000000000000001,0.06360190361738205
img_04257.jpg,0.54957497119903564,0.0070000000000000001,0.031465601176023483,0.0070000000000000001,0.010816445574164391,0.14796008169651031,0.018132817000150681,0.23331110179424286
img_03229.jpg,0.27874937653541565,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.19673630595207214,0.50908529758453369,0.0070000000000000001
img_02726.jpg,0.84680414199829102,0.065890170633792877,0.015373051166534424,0.0070000000000000001,0.0097728893160820007,0.0579177625477314,0.0070000000000000001,0.0070000000000000001
img_06902.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_07757.jpg,0.29708507657051086,0.0070000000000000001,0.0070000000000000001,0.011029383167624474,0.013297466561198235,0.035060051828622818,0.59142172336578369,0.042097575962543488
img_04015.jpg,0.80938112735748291,0.074820831418037415,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.10628477483987808,0.0070000000000000001,0.0070000000000000001
img_07160.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_02216.jpg,0.25051683187484741,0.48959678411483765,0.087101593613624573,0.0070000000000000001,0.010214817710220814,0.085616730153560638,0.025048058480024338,0.04809146374464035
img_04263.jpg,0.71264755725860596,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.28177541494369507,0.0070000000000000001,0.0070000000000000001
img_07419.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99915093183517456
img_00538.jpg,0.65750795602798462,0.2563132643699646,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.028883282095193863,0.0070000000000000001,0.037263471633195877
img_00138.jpg,0.37227848172187805,0.51460927724838257,0.013173073530197144,0.0070000000000000001,0.0070000000000000001,0.032258637249469757,0.0070000000000000001,0.05009840801358223
img_04323.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05322.jpg,0.4179384708404541,0.50258314609527588,0.0070000000000000001,0.0099232178181409836,0.0070000000000000001,0.0070000000000000001,0.023941472172737122,0.032165899872779846
img_01373.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_00311.jpg,0.97989785671234131,0.0070930821821093559,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05236.jpg,0.41836634278297424,0.0070000000000000001,0.017588423565030098,0.0091462526470422745,0.010933509096503258,0.32599878311157227,0.20325025916099548,0.0094752935692667961
img_07553.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_04507.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99652594327926636
img_04003.jpg,0.87401837110519409,0.0070000000000000001,0.017399996519088745,0.0070000000000000001,0.0070000000000000001,0.084866508841514587,0.0070000000000000001,0.01170841883867979
img_00289.jpg,0.78106844425201416,0.064272470772266388,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.1421172171831131
img_01874.jpg,0.67003852128982544,0.012048958800733089,0.0070000000000000001,0.0070000000000000001,0.0077021406032145023,0.027128027752041817,0.015960369259119034,0.26162916421890259
img_06144.jpg,0.0070000000000000001,0.0070000000000000001,0.014854793436825275,0.0070000000000000001,0.0070000000000000001,0.11582925170660019,0.055217403918504715,0.79393380880355835
img_01325.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_01860.jpg,0.82588052749633789,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.15620855987071991,0.0070000000000000001,0.0070000000000000001
img_04268.jpg,0.85236293077468872,0.0070000000000000001,0.0070000000000000001,0.0070773065090179443,0.0070000000000000001,0.0070000000000000001,0.015986865386366844,0.11061398684978485
img_01198.jpg,0.98702335357666016,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_01399.jpg,0.0070000000000000001,0.86877429485321045,0.0070865615271031857,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0092764720320701599,0.10751118510961533
img_04427.jpg,0.399495929479599,0.090773217380046844,0.0070000000000000001,0.0077481991611421108,0.0085265077650547028,0.1276792585849762,0.073165878653526306,0.28607076406478882
img_00927.jpg,0.0070000000000000001,0.13086053729057312,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.86553972959518433
img_03718.jpg,0.92360055446624756,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.066183649003505707,0.0070000000000000001,0.0070000000000000001
img_04726.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05838.jpg,0.45412951707839966,0.12678660452365875,0.030205830931663513,0.0070000000000000001,0.007565582636743784,0.35834524035453796,0.01342311967164278,0.0075079724192619324
img_00102.jpg,0.10859589278697968,0.0070000000000000001,0.035194072872400284,0.015228115022182465,0.0096413195133209229,0.0070000000000000001,0.026199987158179283,0.80277329683303833
img_06851.jpg,0.071004234254360199,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.2561042308807373,0.64964324235916138,0.0070000000000000001
img_00889.jpg,0.0070000000000000001,0.20276236534118652,0.73105645179748535,0.014548622071743011,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.042636331170797348
img_05584.jpg,0.96516132354736328,0.010676667094230652,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.013951343484222889,0.0070000000000000001,0.0070000000000000001
img_04629.jpg,0.76969295740127563,0.091023363173007965,0.023748764768242836,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.09760759025812149
img_05682.jpg,0.14018948376178741,0.021896170452237129,0.0070000000000000001,0.029589155688881874,0.011381408199667931,0.0070000000000000001,0.26868730783462524,0.52186101675033569
img_01537.jpg,0.38440147042274475,0.4625607430934906,0.013720229268074036,0.0070000000000000001,0.0070000000000000001,0.098056674003601074,0.026468232274055481,0.0070000000000000001
img_07460.jpg,0.52511906623840332,0.24832892417907715,0.011736784130334854,0.0076448931358754635,0.0070000000000000001,0.054118514060974121,0.0070000000000000001,0.14383900165557861
img_02943.jpg,0.53536474704742432,0.062018118798732758,0.16386385262012482,0.0070000000000000001,0.0070000000000000001,0.17092724144458771,0.013825531117618084,0.047232266515493393
img_01647.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03853.jpg,0.80714452266693115,0.0070000000000000001,0.0070000000000000001,0.017125261947512627,0.084736250340938568,0.085921093821525574,0.0070000000000000001,0.0070000000000000001
img_02398.jpg,0.96428239345550537,0.014910915866494179,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.018568281084299088,0.0070000000000000001,0.0070000000000000001
img_07045.jpg,0.88930541276931763,0.016182806342840195,0.023109322413802147,0.0070000000000000001,0.0072243520990014076,0.011521033942699432,0.010858587920665741,0.035814564675092697
img_04949.jpg,0.010751861147582531,0.085932470858097076,0.0070000000000000001,0.0070000000000000001,0.01564958319067955,0.0070000000000000001,0.6169356107711792,0.25983580946922302
img_05059.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_06137.jpg,0.0070000000000000001,0.0070000000000000001,0.13320368528366089,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0094466079026460648,0.84611368179321289
img_05558.jpg,0.62213778495788574,0.0070000000000000001,0.0070000000000000001,0.0098844431340694427,0.0081458110362291336,0.087204992771148682,0.059945985674858093,0.20039823651313782
img_00598.jpg,0.85791730880737305,0.049303546547889709,0.0070000000000000001,0.040236108005046844,0.0070000000000000001,0.026457183063030243,0.0070000000000000001,0.012015294283628464
img_07538.jpg,0.081642985343933105,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.9035828709602356,0.0086180185899138451
img_03867.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03260.jpg,0.97871315479278564,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.019613998010754585,0.0070000000000000001,0.0070000000000000001
img_05953.jpg,0.26171883940696716,0.012643960304558277,0.17199341952800751,0.016258083283901215,0.018537247553467751,0.12874865531921387,0.063137352466583252,0.32696241140365601
img_00164.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05882.jpg,0.75879669189453125,0.0084136836230754852,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.029948266223073006,0.10902523994445801,0.080159001052379608
img_00432.jpg,0.5650714635848999,0.17203094065189362,0.015755373984575272,0.0070000000000000001,0.010808827355504036,0.19066476821899414,0.011297631077468395,0.029017006978392601
img_01552.jpg,0.90452796220779419,0.0507228784263134,0.010354013182222843,0.0070000000000000001,0.011599963530898094,0.0070000000000000001,0.01098296232521534,0.0070000000000000001
