image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06294.jpg,0.99275463819503784,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_07910.jpg,0.89690476655960083,0.018428165465593338,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.037015818059444427,0.037589751183986664
img_05284.jpg,0.8814886212348938,0.081842079758644104,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.032860718667507172
img_05209.jpg,0.90329933166503906,0.087279357016086578,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_00102.jpg,0.10388407856225967,0.0070000000000000001,0.083933636546134949,0.023501120507717133,0.012899910099804401,0.0070000000000000001,0.045334197580814362,0.72557342052459717
img_07616.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_06616.jpg,0.95000344514846802,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.041089762002229691
img_07192.jpg,0.97760069370269775,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.011723892763257027,0.0070000000000000001,0.0070000000000000001
img_04888.jpg,0.58635318279266357,0.0086935916915535927,0.066527172923088074,0.0070000000000000001,0.0070000000000000001,0.23305773735046387,0.054557614028453827,0.043336126953363419
img_00375.jpg,0.0070000000000000001,0.073715165257453918,0.90093201398849487,0.0070000000000000001,0.0070000000000000001,0.017818348482251167,0.0070000000000000001,0.0070000000000000001
img_03283.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.024580810219049454,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.96583348512649536
img_01511.jpg,0.49796324968338013,0.33711656928062439,0.088898196816444397,0.0070000000000000001,0.0070000000000000001,0.034746475517749786,0.0070000000000000001,0.025408178567886353
img_01552.jpg,0.95596647262573242,0.010702784173190594,0.0083607342094182968,0.0070000000000000001,0.0070000000000000001,0.0088889990001916885,0.0070000000000000001,0.0070000000000000001
img_03670.jpg,0.40344032645225525,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.10136811435222626,0.48073902726173401
img_05950.jpg,0.81221449375152588,0.011711519211530685,0.0070000000000000001,0.0070000000000000001,0.0075308145023882389,0.14786636829376221,0.0097994953393936157,0.0070000000000000001
img_06475.jpg,0.89726126194000244,0.016071241348981857,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.012245772406458855,0.014353251084685326,0.055603183805942535
img_03588.jpg,0.016992136836051941,0.020026326179504395,0.0070000000000000001,0.0084786918014287949,0.0070000000000000001,0.89915287494659424,0.048994679003953934,0.0070000000000000001
img_03974.jpg,0.87349814176559448,0.010759999044239521,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.1108420118689537,0.0070000000000000001,0.0070000000000000001
img_04640.jpg,0.51616990566253662,0.0095228869467973709,0.019848871976137161,0.0070000000000000001,0.014078216627240181,0.16505809128284454,0.21128325164318085,0.05764002725481987
img_00280.jpg,0.97273290157318115,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.021360184997320175
img_03548.jpg,0.6883513331413269,0.0070000000000000001,0.0089656775817275047,0.0070000000000000001,0.0070000000000000001,0.01296030730009079,0.13138370215892792,0.1440388560295105
img_07833.jpg,0.99845898151397705,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_07543.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_02890.jpg,0.040765352547168732,0.0070000000000000001,0.014737116172909737,0.0070000000000000001,0.0070000000000000001,0.89291077852249146,0.0070000000000000001,0.045457459986209869
img_00484.jpg,0.14456865191459656,0.29296055436134338,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.091401830315589905,0.45352035760879517
img_01627.jpg,0.67987173795700073,0.14157712459564209,0.042493198066949844,0.011189454235136509,0.0070000000000000001,0.06355796754360199,0.013278622180223465,0.041259776800870895
img_07278.jpg,0.97816896438598633,0.007932690903544426,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03116.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_02307.jpg,0.56618607044219971,0.095883041620254517,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.21094024181365967,0.055769175291061401,0.062365218997001648
img_05085.jpg,0.93824136257171631,0.0070000000000000001,0.012429792433977127,0.01606302335858345,0.0070000000000000001,0.0070000000000000001,0.02028283104300499,0.0070000000000000001
img_05393.jpg,0.039998807013034821,0.028218835592269897,0.0070000000000000001,0.0070000000000000001,0.012217538431286812,0.0070000000000000001,0.68791496753692627,0.21781003475189209
img_05654.jpg,0.93834066390991211,0.016120471060276031,0.0095771681517362595,0.0070000000000000001,0.0070000000000000001,0.030671469867229462,0.0070000000000000001,0.0070000000000000001
img_07921.jpg,0.036615617573261261,0.28530687093734741,0.0083176437765359879,0.017997266724705696,0.0070000000000000001,0.21619336307048798,0.014556152746081352,0.41553187370300293
img_05440.jpg,0.83283233642578125,0.016319189220666885,0.0093717649579048157,0.0070000000000000001,0.0070000000000000001,0.13262107968330383,0.0070000000000000001,0.0070000000000000001
img_04272.jpg,0.98165798187255859,0.017348568886518478,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_07792.jpg,0.013421481475234032,0.0070000000000000001,0.042564369738101959,0.05519978329539299,0.032881345599889755,0.16113120317459106,0.010664936155080795,0.67810499668121338
img_00921.jpg,0.71962821483612061,0.0070000000000000001,0.0070000000000000001,0.016141107305884361,0.0098874382674694061,0.012288788333535194,0.071146398782730103,0.16417483985424042
img_02651.jpg,0.99856662750244141,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_04263.jpg,0.67933547496795654,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.31658408045768738,0.0070000000000000001,0.0070000000000000001
img_02546.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03239.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99915105104446411,0.0070000000000000001
img_07045.jpg,0.93316841125488281,0.019267044961452484,0.020368443801999092,0.0070000000000000001,0.0070000000000000001,0.0088947080075740814,0.0070000000000000001,0.0070000000000000001
img_00587.jpg,0.02688249945640564,0.035668738186359406,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.9223332405090332
img_01983.jpg,0.84027576446533203,0.068820290267467499,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.081843256950378418,0.0070000000000000001,0.0070000000000000001
img_05743.jpg,0.042790614068508148,0.0070000000000000001,0.024213586002588272,0.0070000000000000001,0.0070000000000000001,0.82945317029953003,0.0070000000000000001,0.090772852301597595
img_02066.jpg,0.96525114774703979,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.027120351791381836,0.0070000000000000001,0.0070000000000000001
img_02252.jpg,0.86297976970672607,0.0085084233433008194,0.026252169162034988,0.023469429463148117,0.029417281970381737,0.022127686068415642,0.0070000000000000001,0.021853696554899216
img_06426.jpg,0.96477305889129639,0.033656496554613113,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05548.jpg,0.92321097850799561,0.028855439275503159,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.031509533524513245,0.0070000000000000001,0.0070000000000000001
img_07213.jpg,0.6440773606300354,0.055487781763076782,0.013206621631979942,0.0070000000000000001,0.0070000000000000001,0.26390904188156128,0.0070000000000000001,0.011303943581879139
img_02281.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99857759475708008,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03069.jpg,0.0070000000000000001,0.0080640418455004692,0.037784744054079056,0.64888066053390503,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.29186683893203735
img_06203.jpg,0.95801752805709839,0.020562434569001198,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.012824940495193005,0.0070000000000000001,0.0070000000000000001
img_04642.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05835.jpg,0.48430094122886658,0.22551386058330536,0.0070000000000000001,0.011899467557668686,0.0070000000000000001,0.037149224430322647,0.0070000000000000001,0.2308465987443924
img_06658.jpg,0.46033447980880737,0.0078439619392156601,0.017343336716294289,0.0089273015037178993,0.016929542645812035,0.26091447472572327,0.1536315381526947,0.074075311422348022
img_03602.jpg,0.076219089329242706,0.0070888781920075417,0.012895800173282623,0.007418767549097538,0.0070000000000000001,0.88772600889205933,0.0070000000000000001,0.0070000000000000001
img_06902.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_07068.jpg,0.013195255771279335,0.6863631010055542,0.0070000000000000001,0.0087802018970251083,0.0070000000000000001,0.013232862576842308,0.20921292901039124,0.061278026551008224
img_05293.jpg,0.026752820238471031,0.0080226100981235504,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.037695147097110748,0.0070000000000000001,0.92242240905761719
img_03471.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99770832061767578,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_01102.jpg,0.0070000000000000001,0.83517658710479736,0.0070000000000000001,0.0070000000000000001,0.0070645399391651154,0.0070000000000000001,0.02343921922147274,0.12066102027893066
img_00483.jpg,0.59440052509307861,0.37698614597320557,0.0070000000000000001,0.0070000000000000001,0.0075376182794570923,0.0070000000000000001,0.0070000000000000001,0.015771631151437759
img_04044.jpg,0.71634435653686523,0.0070000000000000001,0.0085669038817286491,0.0070000000000000001,0.0070000000000000001,0.24085195362567902,0.0070000000000000001,0.025973569601774216
img_01388.jpg,0.69615691900253296,0.037719856947660446,0.0070000000000000001,0.0070000000000000001,0.0085371797904372215,0.23629032075405121,0.0090594347566366196,0.0070000000000000001
img_07094.jpg,0.83962154388427734,0.11575151979923248,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.040706932544708252
img_02074.jpg,0.92470157146453857,0.011414512060582638,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.050992656499147415
img_03312.jpg,0.66857421398162842,0.14148283004760742,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.095888257026672363,0.014352019876241684,0.065808996558189392
img_05640.jpg,0.62709212303161621,0.011602593585848808,0.007002407219260931,0.0081861903890967369,0.0070000000000000001,0.053092531859874725,0.0095247030258178711,0.27725797891616821
img_01204.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05915.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.013248791918158531,0.14564862847328186,0.83122426271438599
img_02556.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99037110805511475
img_04410.jpg,0.65115481615066528,0.021843329071998596,0.010848851874470711,0.0070000000000000001,0.0070000000000000001,0.30099421739578247,0.0070000000000000001,0.0070000000000000001
img_01059.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99847429990768433
img_07060.jpg,0.44653922319412231,0.037151724100112915,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.2967313826084137,0.05570404976606369,0.14909744262695312
img_05211.jpg,0.64185100793838501,0.049568910151720047,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.16097380220890045,0.040349520742893219,0.091751307249069214
img_02974.jpg,0.95201939344406128,0.044088385999202728,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03866.jpg,0.54472506046295166,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.008222685195505619,0.42623892426490784,0.007750202901661396,0.0070000000000000001
img_00948.jpg,0.99267357587814331,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_02299.jpg,0.9915345311164856,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_06611.jpg,0.0070000000000000001,0.013010206632316113,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.98670661449432373
img_01976.jpg,0.83044946193695068,0.038796894252300262,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.12269922345876694
img_02522.jpg,0.20872196555137634,0.6166229248046875,0.015067644417285919,0.0070000000000000001,0.00746163260191679,0.057788066565990448,0.0070000000000000001,0.086053870618343353
img_07146.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_02194.jpg,0.9837108850479126,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.011719061993062496
img_01955.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99862158298492432
img_00120.jpg,0.78036463260650635,0.010990036651492119,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.19746646285057068
img_04156.jpg,0.6245611310005188,0.093290805816650391,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.25898835062980652,0.0070000000000000001,0.0070000000000000001
img_00053.jpg,0.70702183246612549,0.24682867527008057,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.026125390082597733,0.0070000000000000001,0.015645489096641541
img_01366.jpg,0.097293868660926819,0.0070000000000000001,0.014407098293304443,0.0070000000000000001,0.0070000000000000001,0.87199115753173828,0.0070000000000000001,0.012829157523810863
img_02857.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_06147.jpg,0.95541322231292725,0.0091864205896854401,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0082490723580121994,0.0070000000000000001,0.021706325933337212
img_01646.jpg,0.76015043258666992,0.04279034212231636,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.1824173629283905,0.0070000000000000001,0.0070000000000000001
img_00493.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_04306.jpg,0.99649173021316528,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_03333.jpg,0.68656003475189209,0.019154289737343788,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.27914261817932129,0.0070000000000000001,0.0070000000000000001
img_01413.jpg,0.92835026979446411,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.068542473018169403,0.0070000000000000001,0.0070000000000000001
img_00894.jpg,0.99576264619827271,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_00667.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05046.jpg,0.97705888748168945,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_04425.jpg,0.8051074743270874,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.16181498765945435,0.009268488734960556,0.0085264341905713081
img_02789.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_05508.jpg,0.79169315099716187,0.0070000000000000001,0.0096791516989469528,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.18344251811504364
img_04257.jpg,0.58592796325683594,0.0070000000000000001,0.022877594456076622,0.0070000000000000001,0.0070000000000000001,0.10690939426422119,0.01624421589076519,0.25543376803398132
img_07467.jpg,0.66750305891036987,0.013845984824001789,0.0070000000000000001,0.017716500908136368,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.29202297329902649
img_03847.jpg,0.0070000000000000001,0.025438863784074783,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.96879422664642334,0.0070000000000000001,0.0070000000000000001
img_00914.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.99952059984207153
img_04415.jpg,0.010612375102937222,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0099023059010505676,0.97306090593338013
img_01537.jpg,0.47255739569664001,0.33766788244247437,0.010269904509186745,0.0070000000000000001,0.0070000000000000001,0.15564484894275665,0.012597233057022095,0.0070000000000000001
img_07156.jpg,0.84545242786407471,0.040720127522945404,0.0072009069845080376,0.0070000000000000001,0.0070000000000000001,0.0809955894947052,0.0070000000000000001,0.01285136491060257
img_05021.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_00855.jpg,0.71528500318527222,0.043926503509283066,0.015506139025092125,0.049239233136177063,0.054600447416305542,0.045932605862617493,0.0079064052551984787,0.067603610455989838
img_03370.jpg,0.82095777988433838,0.0070000000000000001,0.023766448721289635,0.01475216168910265,0.0070000000000000001,0.0070000000000000001,0.085798025131225586,0.041605424135923386
img_07508.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.10843362659215927,0.88650339841842651
img_02699.jpg,0.59128403663635254,0.075505360960960388,0.038145922124385834,0.07696610689163208,0.010912494733929634,0.0070000000000000001,0.032678853720426559,0.16956213116645813
img_05754.jpg,0.30361667275428772,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.69030982255935669,0.0070000000000000001,0.0070000000000000001
img_05768.jpg,0.68086034059524536,0.01083475723862648,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.30020010471343994
img_07173.jpg,0.51051151752471924,0.12220480293035507,0.0078490301966667175,0.017587494105100632,0.0070000000000000001,0.0070000000000000001,0.0087684411555528641,0.32617682218551636
img_02422.jpg,0.81035375595092773,0.010668893344700336,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.12754178047180176,0.0070000000000000001,0.034185796976089478
img_07757.jpg,0.35751840472221375,0.0070000000000000001,0.0081104878336191177,0.022029224783182144,0.011156917549669743,0.048648882657289505,0.52888745069503784,0.020439721643924713
img_07183.jpg,0.0070000000000000001,0.19929952919483185,0.063757151365280151,0.27619731426239014,0.0070000000000000001,0.226348876953125,0.0070000000000000001,0.22566887736320496
img_01441.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.9988783597946167
img_07179.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,1.0,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001
img_02641.jpg,0.90090930461883545,0.011774892918765545,0.0095370300114154816,0.0070000000000000001,0.0070000000000000001,0.01706511527299881,0.020553611218929291,0.031268764287233353
img_01177.jpg,0.52797621488571167,0.073512963950634003,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.36364173889160156,0.023776577785611153,0.0070000000000000001
img_02964.jpg,0.0070000000000000001,0.20847329497337341,0.098493583500385284,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.68525779247283936
img_07448.jpg,0.58534836769104004,0.030641335994005203,0.0120528694242239,0.0070000000000000001,0.0073047787882387638,0.33137673139572144,0.024294054135680199,0.0070000000000000001
img_05735.jpg,0.23116958141326904,0.15491156280040741,0.020788328722119331,0.0070000000000000001,0.0076685310341417789,0.54866719245910645,0.025895928964018822,0.0084917815402150154
img_03739.jpg,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.9996267557144165
img_01685.jpg,0.12324555963277817,0.52867400646209717,0.0070000000000000001,0.0070000000000000001,0.0070000000000000001,0.01125818770378828,0.012458174489438534,0.31522220373153687
img_06368.jpg,0.2194313257932663,0.015052536502480507,0.026044964790344238,0.0070000000000000001,0.0070000000000000001,0.72346991300582886,0.0070000000000000001,0.0070000000000000001
img_07237.jpg,0.85368788242340088,0.080456957221031189,0.0070000000000000001,0.039569471031427383,0.0070000000000000001,0.014252263121306896,0.0070000000000000001,0.0070000000000000001
