image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_00959.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_01541.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_06860.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_00648.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.049631500000000002
img_01618.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.049551400000000002,0.039581481941169172,0.039581481941169172
img_05410.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_02656.jpg,0.51350899999999999,0.26619500000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.0614397,0.039581481941169172,0.102053
img_03726.jpg,0.054573700000000003,0.27663399999999999,0.039581481941169172,0.15481600000000001,0.039581481941169172,0.34308100000000002,0.039581481941169172,0.138236
img_02231.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05292.jpg,0.11033999999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_02135.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05046.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_01632.jpg,0.29235100000000003,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.42592200000000002,0.076784000000000005,0.039581481941169172,0.169517
img_02949.jpg,0.7229296264118158,0.105291,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.086618000000000001,0.039581481941169172,0.039581481941169172
img_04872.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04044.jpg,0.51627199999999995,0.039581481941169172,0.039581481941169172,0.21604999999999999,0.13638700000000001,0.039581481941169172,0.039581481941169172,0.070124599999999995
img_03080.jpg,0.65474200000000005,0.29971300000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05336.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.142654,0.039581481941169172,0.039581481941169172
img_04013.jpg,0.099460499999999993,0.14586299999999999,0.039581481941169172,0.056157400000000003,0.039581481941169172,0.38418799999999997,0.039581481941169172,0.30917699999999998
img_05958.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_07044.jpg,0.046002000000000001,0.039581481941169172,0.21534,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.69539899999999999
img_05463.jpg,0.30413499999999999,0.053589900000000003,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.60747200000000001
img_00302.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172
img_07678.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_03199.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.052530800000000002
img_03252.jpg,0.70818000000000003,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.275667
img_06637.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05673.jpg,0.29609400000000002,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.424259,0.039581481941169172,0.24072499999999999
img_00697.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_04237.jpg,0.7229296264118158,0.057117800000000003,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_02766.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.140239
img_02487.jpg,0.59667199999999998,0.38259199999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_03222.jpg,0.64210400000000001,0.35307899999999998,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05156.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05916.jpg,0.68765500000000002,0.048268100000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.25851299999999999
img_00417.jpg,0.52232299999999998,0.053341699999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.422759
img_02479.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_00773.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05260.jpg,0.7229296264118158,0.148677,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_07146.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04479.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172
img_00244.jpg,0.7229296264118158,0.047549099999999997,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.13886799999999999,0.039581481941169172,0.039581481941169172
img_04478.jpg,0.55914699999999995,0.36751099999999998,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.043402900000000001
img_00650.jpg,0.039581481941169172,0.039581481941169172,0.111138,0.039581481941169172,0.052584899999999997,0.29779099999999997,0.49455199999999999,0.039581481941169172
img_04002.jpg,0.039581481941169172,0.043374700000000002,0.039581481941169172,0.039581481941169172,0.45826800000000001,0.43768000000000001,0.039581481941169172,0.039581481941169172
img_05475.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_03527.jpg,0.23099600000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.202122,0.039581481941169172,0.559168
img_02865.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_00551.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04128.jpg,0.25295699999999999,0.66217599999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.083910499999999999
img_04240.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_01134.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.095968300000000006,0.039581481941169172,0.039581481941169172
img_04757.jpg,0.33065,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.61096499999999998,0.039581481941169172
img_03254.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172
img_01640.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.046425000000000001
img_04750.jpg,0.222854,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.64500199999999996,0.093714699999999998,0.039581481941169172,0.039581481941169172
img_07147.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05963.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.12034599999999999
img_07122.jpg,0.29570000000000002,0.13037299999999999,0.126642,0.062493399999999998,0.039581481941169172,0.27001500000000001,0.039581481941169172,0.11194999999999999
img_00040.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172
img_02857.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_02842.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172
img_03935.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_03892.jpg,0.23675299999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.102912,0.0516304,0.59156699999999995
img_00667.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_07094.jpg,0.47523100000000001,0.47950700000000002,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_01782.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04830.jpg,0.144099,0.039581481941169172,0.0712116,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_06525.jpg,0.17113300000000001,0.039581481941169172,0.049808900000000003,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172
img_07051.jpg,0.039581481941169172,0.12935199999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172
img_01781.jpg,0.039581481941169172,0.054424199999999999,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.044717100000000003,0.039581481941169172,0.039581481941169172
img_01392.jpg,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_01538.jpg,0.168187,0.12009300000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.69092699999999996,0.039581481941169172,0.039581481941169172
img_02318.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_00129.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172
img_05967.jpg,0.24899099999999999,0.49628100000000003,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.21578800000000001
img_06059.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_03805.jpg,0.407717,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.52359199999999995,0.039581481941169172,0.0450616
img_03871.jpg,0.039581481941169172,0.189718,0.173041,0.039581481941169172,0.26049,0.095127400000000001,0.212759,0.050286600000000001
img_00282.jpg,0.27595399999999998,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.68742899999999996,0.039581481941169172,0.039581481941169172
img_05241.jpg,0.12825500000000001,0.066557400000000003,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172
img_04257.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_03229.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172
img_02726.jpg,0.7229296264118158,0.116415,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_06902.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_07757.jpg,0.14572299999999999,0.100901,0.039581481941169172,0.039581481941169172,0.092364799999999997,0.039581481941169172,0.57416400000000001,0.051117900000000001
img_04015.jpg,0.7229296264118158,0.063763799999999995,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.068986599999999995,0.039581481941169172,0.039581481941169172
img_07160.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_02216.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04263.jpg,0.7229296264118158,0.056682799999999998,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_07419.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_00538.jpg,0.47877199999999998,0.486489,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_00138.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04323.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05322.jpg,0.7229296264118158,0.043369699999999997,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.0876025
img_01373.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_00311.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.13847400000000001
img_05236.jpg,0.46188000000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.51060000000000005,0.039581481941169172,0.039581481941169172
img_07553.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04507.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_04003.jpg,0.62515600000000004,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.35837000000000002,0.039581481941169172,0.039581481941169172
img_00289.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_01874.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.12338
img_06144.jpg,0.039581481941169172,0.039581481941169172,0.34298499999999998,0.039581481941169172,0.039581481941169172,0.088790900000000006,0.37336200000000003,0.144177
img_01325.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_01860.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04268.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.122312
img_01198.jpg,0.66451499999999997,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.26982699999999998,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_01399.jpg,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.115976
img_04427.jpg,0.093889500000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_00927.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_03718.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04726.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05838.jpg,0.64558199999999999,0.182806,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.14699300000000001,0.039581481941169172,0.039581481941169172
img_00102.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_06851.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.056366600000000003,0.7229296264118158,0.039581481941169172
img_00889.jpg,0.43552299999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.52089399999999997
img_05584.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.238458,0.039581481941169172,0.039581481941169172
img_04629.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.13696900000000001
img_05682.jpg,0.050336600000000002,0.20081299999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.37743900000000002,0.33596199999999998
img_01537.jpg,0.15909899999999999,0.13165499999999999,0.039581481941169172,0.039581481941169172,0.060151499999999997,0.60002999999999995,0.039581481941169172,0.039581481941169172
img_07460.jpg,0.42347400000000002,0.20302600000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.053709300000000001,0.039581481941169172,0.317778
img_02943.jpg,0.70853100000000002,0.080501799999999998,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.12520600000000001,0.039581481941169172,0.057020500000000002
img_01647.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_03853.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.060005700000000002,0.039581481941169172,0.039581481941169172
img_02398.jpg,0.7229296264118158,0.16663500000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_07045.jpg,0.58945800000000004,0.158247,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.245365
img_04949.jpg,0.039581481941169172,0.087035600000000005,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172
img_05059.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_06137.jpg,0.039581481941169172,0.039581481941169172,0.044974699999999999,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_05558.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.104018
img_00598.jpg,0.7229296264118158,0.089408600000000005,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.11090800000000001,0.039581481941169172,0.039581481941169172
img_07538.jpg,0.045643400000000001,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.092355699999999999
img_03867.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_03260.jpg,0.60716499999999995,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.389152,0.039581481941169172,0.039581481941169172
img_05953.jpg,0.61377499999999996,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.15846399999999999,0.039581481941169172,0.164218
img_00164.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_05882.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.131912
img_00432.jpg,0.063866300000000001,0.12826299999999999,0.086428599999999994,0.039581481941169172,0.039581481941169172,0.67576700000000001,0.039581481941169172,0.039581481941169172
img_01552.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.0731049
img_02956.jpg,0.121119,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_01379.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.170485,0.039581481941169172,0.039581481941169172
img_03426.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.110689
img_00718.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.105654,0.039581481941169172,0.039581481941169172
img_01593.jpg,0.105459,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158
img_05864.jpg,0.20142299999999999,0.43354399999999998,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.121058,0.21406500000000001,0.039581481941169172
img_04341.jpg,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172
img_04261.jpg,0.095200099999999996,0.7229296264118158,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.161721
img_05393.jpg,0.039581481941169172,0.074572299999999994,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.039581481941169172
img_05433.jpg,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.7229296264118158,0.18168500000000001,0.039581481941169172
img_06870.jpg,0.59962400000000005,0.29143000000000002,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.039581481941169172,0.100815
